263_386,12,0.71890104,1.0355383,1.6975197,0,0.5429565,0.5043366,0.7025194,0.7083638,1.9444313,0.20624542,0.8816254,0.7501893,0.61329865,1.6458081,1.1155328,0.026025563,0,0.5372013,0.5463013,0,0.20769085,0.7170832,0.69537103,0.092971444,0.99043757,0.12539041,0.8191684,0.088874474,0,1.3860381,0.3385377,0.68851113
263_397,12,0.651839,0.5836563,2.0335798,0,0.39077908,0.8710923,0.7651713,0.29819056,2.0983405,0.43437064,0.9559145,0.47331995,0.94269526,1.3044856,1.0558709,0.6922741,0,0.65993464,0.5034786,0.10649351,0.3310855,1.1775215,0.54921985,0.1326308,0.94677484,0.30388337,0.75309557,0,0,1.2165451,0.78660536,0.2717366
263_43,12,0.7898503,0.2005716,1.5875568,0,0.665377,0.8991127,0.6170577,0.23399654,1.9492681,0.6427418,0.84866416,0.5961155,0.9208125,1.2481147,0.77078915,0.47430435,0.013613597,0.81673956,0.46836877,0.09727578,0.29009673,1.2635224,0.6780294,0.17100212,0.8457528,0.19044673,0.9807312,0,0,0.8348899,0.85875916,0.19497094
263_479,12,0.6580971,0.2842692,1.5829321,0,0.65913737,0.86205614,0.7589655,0.31028393,1.9928927,0.5486375,1.0808687,0.7642262,0.6980281,1.3906716,0.6906086,0.51568174,0,0.7358216,0.55430984,0.06266442,0.24188021,1.1147879,0.8037602,0.17506447,0.8818776,0.22285408,0.9339724,0,0,0.8640082,0.8098223,0.15137085
263_533,12,0.8422458,0.40127027,1.8555125,0,0.469945,0.90401816,0.89954937,0.22928777,2.140141,0.4263811,0.82080907,0.560692,0.7918943,1.4053595,0.83351684,0.8158846,0,0.5332382,0.44187796,0.103271365,0.2642044,1.303862,0.9137831,0.15376893,0.8542361,0.28066593,0.9861644,0.14111084,0,1.0050955,0.7097517,0.47616616
264_113,12,0.53491235,0.9176084,1.2731504,0,0.90644395,0.9385855,1.2149805,0.898309,1.1113925,0.445018,1.5099508,0.5795859,0.42331028,1.5801228,0.57010674,0.70421195,0,0.8886156,1.026962,0.28648835,0.80408573,0.52890426,0.5904424,0.106142074,0.5679575,0.2506169,0.3539846,0.57136834,0,1.4417461,0.54571795,0.5009413
264_13,12,0.5804007,1.030455,1.5219028,0,0.8160126,0.74681437,0.96507585,0.7646382,1.5817771,0.30582464,1.4672859,0.36732048,0.3352415,1.3999475,0.6748382,0.4210305,0,0.5844039,0.99285,0.1650047,0.53769875,0.49794722,0.60552573,0.19908795,0.7509117,0.51968586,0.18370204,0.31345427,0,1.5896102,0.63173425,0.59172535
264_154,12,0.6541518,1.2417921,2.2271786,0,0.36126667,0.56866467,0.8549787,0.5939553,1.6563206,0.40430605,1.4572031,0.22594449,0.7432357,1.4593335,1.2219754,0.41022065,0,0.41550225,0.90230757,0,0.073174834,0.8330356,0.7783706,0.090607375,0.8506135,0.054647624,0.43608838,0.13372852,0,1.2114415,0.34507978,0.7671697
264_164,12,0.8678066,1.0737593,1.5980462,0,0.70163274,0.8104836,0.6854663,0.74443734,1.2625165,0.63520575,1.1229781,0.6172972,0.29067582,1.429286,0.3822236,0.24065891,0,0.8225144,1.1629608,0.41766274,0.7508683,0.5083936,0.3712151,0.302399,0.9775683,0.56365514,0,0.34367442,0,1.5200684,0.68802094,0.3283033
264_186,12,0.5125841,0.8313136,1.3270565,0,0.81691444,0.7641121,0.7858317,0.7231227,1.3761864,0.6059892,1.4392318,0.35674912,0.5587875,1.1272974,0.81228316,0.39808407,0,0.8695365,1.1221063,0.53526455,0.9559438,0.5155223,0.66298294,0.2469162,0.5927149,0.7406819,0,0.094143316,0,1.5229428,0.7634727,0.57163024
264_286,12,0.3977034,0.86855924,1.602277,0,0.4115655,0.3256935,1.1185259,0.67732716,1.478317,0.344782,1.5824969,0.49175626,0.5038837,0.9357579,0.6238562,0.7786659,0,0.47170424,0.6459738,0.20628694,0.31788087,0.48247808,0.55621207,0.064760804,0.4958551,0.5465553,0.00523255,0.692194,0,1.2043779,0.9436499,0.5420424
264_36,12,0.73254645,0.93309176,1.520781,0,0.84642637,0.9895747,1.1353126,0.7398859,1.2965341,0.3186133,1.3647602,0.5512555,0.29417646,1.5501641,0.47039366,0.4569908,0,0.7679024,1.1879677,0.09016012,0.70851386,0.68377125,0.43638074,0.31454805,0.7177466,0.36624557,0.07237849,0.3479786,0,1.5116807,0.6442431,0.52462804
264_388,12,0.658414,0.7364981,1.2002608,0,0.8502958,0.8818822,0.83956504,0.8508903,1.3915579,0.77552974,1.581044,0.33443975,0.5520244,1.2033643,0.5442513,0.2267935,0,0.78078985,1.116922,0.54854256,0.80962086,0.34099495,0.60480344,0.16129842,0.49343675,0.6204059,0.073542744,0.24064036,0,1.4059498,0.5158185,0.43593404
264_454,12,0.43855643,0.8897735,1.4803993,0,0.6294688,0.41950637,0.9964421,0.8153312,1.5145922,0.25942254,1.8165329,0.41251695,0.56516767,0.97214735,0.83885956,0.510352,0,0.6848508,0.73502225,0.14498538,0.53241885,0.51348007,0.4319179,0.014558286,0.6800766,0.12912369,0.34761423,0.25119102,0,1.1799017,0.7234621,0.46435007
264_513,12,0.5691557,1.2252759,1.9450663,0,0.43033037,0.41119695,0.7926054,0.6513778,1.6127264,0.58358634,1.6819171,0.36247462,0.612225,1.3797888,1.0533807,0.49143508,0,0.432401,1.1620601,0,0.16915762,0.57498634,0.61770236,0.30629334,0.7811623,0.123232245,0.4119142,0.10612814,0,1.3570026,0.46429825,0.55248547
264_531,12,0.87954116,0.8888035,1.1638912,0,0.96856725,1.0705801,0.9738573,0.82750475,1.2984424,0.5835383,1.5538155,0.39692914,0.32414526,1.4802748,0.2703377,0.1006915,0,0.71746314,1.100597,0.37366414,0.7274611,0.39888936,0.47102988,0.06020984,0.57820386,0.44841802,0.05830049,0.44864184,0,1.4229497,0.3559867,0.44045398
264_540,12,0.5581396,0.9537473,1.1983755,0,0.82355046,0.7536458,1.2538227,0.9902611,1.2564094,0.31492418,1.7023987,0.39546096,0.5240967,1.3001741,0.4313469,0.604934,0,0.722713,0.78325874,0.10557942,0.6984855,0.51503664,0.5525793,0,0.47493863,0.1906007,0.14141609,0.7411085,0,1.3092757,0.5517148,0.7118641
264_672,12,0.5241858,0.9278594,1.2669665,0,0.8822478,1.0051233,1.0955286,0.78381157,1.1718104,0.37202537,1.6041634,0.47671187,0.4300143,1.4273015,0.6197581,0.5873208,0,0.89955974,0.97105724,0.31347308,0.7432251,0.61053264,0.73958945,0.10566297,0.5265565,0.34003735,0.25043452,0.45133683,0,1.3133874,0.5486016,0.59817064
264_694,12,0.7542848,1.1609833,1.7089465,0,0.6385657,0.80334485,0.650071,0.7540525,1.5639889,0.46728063,1.8793967,0.3869937,0.46360022,1.4976212,0.7430196,0.30278596,0,0.49213505,1.1095842,0.25332284,0.6265906,0.44255292,0.4476931,0.1710408,0.7734903,0.2832291,0.4155431,0.19837001,0,1.5267837,0.29724467,0.27602354
264_734,12,0.5031409,1.0571345,1.9271309,0,0.32945648,0.4117177,0.7117667,0.7322353,1.6446123,0.5842277,1.7036232,0.5252653,0.48581854,1.1985542,0.77641654,0.21051797,0,0.38661844,1.0063214,0,0.22075826,0.31344652,0.29041052,0.2652193,0.71188,0.17868406,0.16210638,0.18359038,0,1.2860553,0.6902622,0.31062165
266_14,12,0.30691606,1.169645,1.951952,0,0.4119549,0.5858246,1.242545,0.5250038,1.6987703,0.3188179,1.2881212,0.10663964,0.6265427,1.2837164,1.2578555,0.6501223,0,0.86343503,0.9794201,0.3824211,0.5671414,0.99341214,0.809628,0.513821,0.7421715,0.49082327,0.6334598,0.02116391,0,1.0541569,0.5093349,0.8070406
266_226,12,0.4127049,0.8111304,1.9576949,0,0.54024816,0.97410667,1.3620785,0.2622253,1.6659653,0.34458238,1.1431391,0.11198431,0.5580445,1.5995718,0.89708245,0.5881827,0,0.8888793,0.95097667,0.5045707,0.53581536,1.2283455,0.8303814,0.5705434,0.6147139,0.42653084,0.7652685,0.20102298,0,0.9855639,0.43063128,0.6923872
266_268,12,0.35359213,1.0879157,2.2029006,0,0.6100871,0.68403935,1.1570258,0.37032208,1.616663,0.30227655,1.1156088,0.33737937,0.5243469,1.7851053,1.1164972,0.6056448,0,0.80633986,0.9775352,0.31507468,0.6787764,0.9198247,0.8553474,0.2881907,0.8871587,0.3583213,0.66445416,0.0728686,0,1.3092799,0.30366635,0.71311903
266_272,12,0.4434714,1.0278488,2.2316737,0,0.44314465,0.8713584,1.090456,0.4319202,1.9417708,0.39311445,1.067654,0.26745412,0.526629,1.6653789,0.9793087,0.45910546,0,0.8748096,0.9771517,0.20114794,0.63089645,0.92368615,0.7392645,0.2298949,0.89554846,0.2286306,0.6171976,0.03629984,0,1.2844325,0.28479922,0.7644652
266_316,12,0.6397357,0.7014693,2.0802019,0,0.49790165,0.9287063,1.3623844,0.22909287,1.6154859,0.5321008,1.0547253,0.12148526,0.84595406,1.5122242,0.8252078,0.7453183,0,0.50481284,0.64100325,0.40168864,0.11667367,1.2207344,1.0242885,0.12559047,0.50067276,0.19580823,0.8460457,0.32272142,0,0.9742663,0.22533417,0.75737095
266_324,12,0.5938351,0.97596407,2.1432984,0,0.6220999,0.97704816,1.2221404,0.4406472,1.6843567,0.4204126,1.2208109,0.21815689,0.63500285,1.9798673,0.6837511,0.4744899,0,0.75304365,0.9541878,0.11311516,0.46303794,0.8847674,0.73887026,0.18994,0.70054424,0.07841182,0.7664071,0.29962766,0,1.2352959,0,0.8110993
266_372,12,0.37050113,1.0892748,1.9259914,0,0.4276268,0.9353255,1.6058689,0.21684691,1.4307389,0.73121524,1.4504299,0.22143973,0.5726807,1.4652735,0.8517616,0.8274046,0,0.61006486,1.0213755,0.29393014,0.19209887,1.0313417,1.329014,0.2975959,0.26484114,0.139619,0.7468667,0.6576193,0,0.56348586,0,0.7597531
266_386,12,0.43072864,0.9750159,2.1062675,0,0.6070137,0.92474055,1.1405818,0.43781748,1.8009336,0.3749084,1.2329414,0.18134886,0.56152606,1.8230973,0.8863466,0.44846794,0,0.95335484,0.9232894,0.37209505,0.8024882,0.90420306,0.8078685,0.31226572,0.83626175,0.25442046,0.8167524,0.091701254,0,1.3044411,0.16756827,0.737942
266_91,12,0.36454153,0.9955436,2.1634598,0,0.42033648,0.69676876,0.8745593,0.5654942,1.9222455,0.5100671,1.1266527,0.2809349,0.71854794,1.3242158,1.0726439,0.70252526,0,0.8746227,0.8445377,0.5492018,0.58421195,1.0010452,0.6119211,0.5053332,0.79453135,0.64147246,0.22611062,0.10721853,0,1.6687378,0.78686464,0.7340323
267_127,12,0.36102265,0.9940506,1.7518574,0,0.39532337,0.54562724,1.8797766,0.14453194,1.1423044,0.7848216,1.5733136,0.025815815,0.83715355,1.1797031,1.0951897,0.7639675,0,0.1792298,0.8864585,0.2599536,0,1.0408248,1.2030083,0.47797337,0.0721478,0.45340425,1.1480557,0.99741447,0,0.3952185,0.25548792,0.9008143
267_132,12,0.53263974,1.3201225,2.2337394,0,0.2997188,0.84450996,0.7456038,0.58986354,1.7998543,0.49276853,1.6308719,0.367222,0.63316464,1.5348417,1.1205004,0.41370973,0,0.8443228,1.2018334,0.065246925,0.70993984,0.8096918,0.5645764,0.26723453,0.94631755,0.10312098,0.38815132,0,0,1.2210355,0.23181248,0.2848765
267_165,12,0.7994734,0.5399343,1.894565,0,0.60196996,0.95067847,1.6880163,0.044053108,1.2413063,0.61791027,1.0653913,0.06805104,1.1097026,1.2190112,0.7113607,1.0652374,0,0.39845514,0.5822421,0.3332965,0.03024827,1.5329257,1.0021745,0.17065373,0.06594539,0.16603345,0.9315629,0.78188306,0,0.54791176,0.27709556,0.7989583
267_180,12,0.80972356,0.95100164,1.9340509,0,0.28727734,0.6295521,1.4787773,0.3721148,1.475977,0.4925158,1.3982911,0.0949786,1.1703285,1.1228701,1.0808138,0.88981915,0,0.25520062,0.75938845,0.14672866,0,1.3329549,1.1569394,0.4529977,0.3683165,0.21089095,0.78151536,0.32711816,0,0.60062385,0.19213736,0.85097337
267_213,12,0.73142993,0.731449,1.8433602,0,0.5112489,0.7776519,1.4494556,0.23814115,1.5383029,0.57268846,1.0440948,0.09457502,0.75771224,1.5184367,0.9252881,0.5382272,0,0.46174723,0.77574956,0.22113131,0.006181523,1.2794424,0.8009857,0.3127304,0.5738703,0.39738458,0.998102,0.28680733,0,0.6455457,0.3961085,0.8385203
267_225,12,0.7683083,0.5641223,2.0173182,0,0.57792044,0.87956417,1.2094806,0.12767914,1.5108483,0.684288,1.1457167,0.162379,1.1497278,1.0960721,0.7495531,0.98037815,0,0.39110917,0.59403795,0.17575589,0.037981436,1.133741,0.70847595,0.032515317,0.48080197,0,0.73502064,0.32463193,0,0.6751087,0.501688,0.4323869
267_258,12,1.1312492,1.5106456,1.0064906,0,0.3333084,0.32978594,0.74641573,1.0738151,1.0459075,0.68140674,1.1937126,1.0896277,0.8123852,1.5321625,0.77934444,0,0,0.3205418,0.8496593,0.3871845,0.70987487,0,0,0.28117618,0.3050483,0.6055443,0.6789105,0.5288396,0,1.2743962,0.22322702,0.114320666
267_268,12,0.4485345,1.3954378,1.6201934,0,0.3845979,0.46143323,1.5079144,0.48134133,1.4455142,0.31940097,1.6638438,0.2106204,0.63497925,1.2972597,1.2834479,0.7207582,0,0.5649972,1.0380412,0.22281225,0.30979136,0.98635375,1.129044,0.35050938,0.6333816,0.2892983,0.6942993,0.29296878,0,0.984285,0.27607548,0.7445227
267_32,12,0.9713838,0.42958015,1.8349489,0,0.36606377,1.1508137,1.4543897,0.033435285,1.4711294,0.58389986,0.98643094,0.076091155,1.4116604,0.98648584,0.77277684,1.2498556,0,0.5639368,0.42447463,0.43707216,0.1454742,1.7036318,1.1814646,0.15576336,0.113810256,0.25221616,0.9572582,0.6561347,0,0.43443388,0.35766292,0.83767915
267_39,12,0.7482116,0.65794146,1.6454204,0,0.52199733,0.4991055,0.6812277,0.4144992,1.8199337,0.39422214,0.8569102,0.72877115,0.94629824,1.4675785,1.0164859,0.29823235,0,0.3689664,0.40524185,0.051979363,0.08252663,0.9162842,0.7927681,0.093553215,0.7843489,0.2243864,1.1666838,0.29309648,0,1.1482657,0.5298121,0.6549643
267_79,12,0.53199446,0.61661005,2.0667982,0,0.60905087,0.8370967,1.1113386,0.2658852,1.8458898,0.45418012,0.86355734,0.27320313,0.6246512,1.5837165,0.7660017,0.4900287,0,0.512805,0.6254605,0.07839668,0.07493191,0.91802084,0.8548372,0.065926254,0.72025454,0.15818161,0.64586484,0.13402623,0,1.0724034,0.363276,0.7280333
268_192,12,0.493336,0.6347935,1.8117692,0,0.5452609,0.8248671,1.3925899,0.076480836,1.6315036,0.52624726,1.632369,0.4205972,0.89056516,0.916242,0.8989891,0.9448186,0,0.12775993,0.6470378,0.18931562,0,0.8832369,1.1586477,0.20548978,0.53586346,0.16318643,0.9497654,0.31391484,0,0.4383592,0.42965317,0.31853876
268_56,12,0.20561056,0.8999069,1.7203307,0,0.2591003,0.4102897,1.1179227,0.35206375,1.6233978,0.4684738,1.7241069,0.43964148,0.64752734,0.45087832,0.8581487,0.83227134,0,0.42900926,0.8452994,0.46118698,0.16245732,0.71752465,0.69894123,0.26364675,0.6433582,0.58903325,0,0.46952504,0,0.885473,1.2716118,0.33819285
269_162,12,0.4079392,0.8463564,1.2902724,0,0.39814442,0.7116555,1.9828788,0.29523334,1.5440977,0.92842984,2.0024705,0.47278967,0.7663332,0.5830693,0.8000299,1.2132448,0,0.0911808,0.8147107,0.33918595,0,0.83247864,1.602794,0.5676913,0.17925824,0.26428002,1.24539,0.97873086,0,0,0.57312953,0.24380645
269_195,12,0.39030224,0.64175963,2.0834563,0,0.3209362,0.7928375,1.6277248,0.12154585,1.6495018,0.78283787,1.2781636,0.27807274,0.9570098,0.94456494,0.7689116,1.2490094,0,0.3837492,0.7287458,0.22803709,0.029030144,1.2890047,1.2946059,0.44281653,0.07652679,0.23313862,0.74497306,0.8475856,0,0.32602924,0.30878782,0.8372867
269_279,12,0.5960717,0.38695496,2.159961,0,0.48380256,1.0303646,1.8826343,0.14873984,1.5678129,0.6403512,0.9248404,0.2233413,1.1298968,0.9934194,0.49030888,1.3426222,0,0.03854555,0.47914404,0.35297382,0,1.3195096,1.261856,0.2537271,0.022487685,0.22766143,0.8791602,0.8069676,0,0.4697433,0.11443722,0.7924744
269_321,12,0.57060915,0.96734107,1.9823381,0,0.2645647,0.8297205,1.6639804,0.27097532,1.5945597,0.5263423,1.4942119,0.31197512,0.7422997,1.0758578,0.6926613,1.2365226,0,0.34150302,0.8405382,0.2287743,0,1.2827475,1.1879572,0.32894155,0.2571059,0.053767145,0.6716576,0.6944598,0,0.45961803,0.16023993,0.7949699
269_324,12,0.51144135,1.0547721,1.5704539,0,0.3748557,0.45192945,1.0560316,0.48578182,1.6289625,0.4553601,1.7806225,0.36695373,0.9066887,0.7341523,1.3799349,0.7647586,0,0.4509713,1.0115973,0.11650789,0.021882698,0.69782376,1.0935363,0.27965775,0.6714084,0.07186371,0.3721985,0.034188375,0,0.79808784,0.66521966,0.6447524
269_354,12,0.45362574,1.1347419,1.3597776,0,0.49126878,0.85187006,1.7348682,0.5553049,1.4655526,0.7636634,1.8162391,0.39645815,1.0697213,0.75112486,1.0355371,1.0778788,0,0.16616982,0.8706525,0.36964208,0,0.6776103,1.5852901,0.18146715,0.13167629,0.3107984,1.1822441,0.8732826,0,0.35156244,0.03569466,0.7001457
269_444,12,0.50801885,0.77129316,2.1311326,0,0.5224966,1.0538169,1.5420693,0.22108468,1.7484848,0.42245924,1.0258428,0.39199024,0.83486855,1.2826809,0.6527381,1.0909841,0,0.49712074,0.66105366,0.08244711,0.04824087,1.2993575,1.0260075,0.0842635,0.33396858,0.06196201,0.4384744,0.65677124,0,0.59931874,0.21843648,0.7110474
269_496,12,0.3912271,0.69443,2.0503767,0,0.3838142,0.525524,0.56181574,0.36153147,2.083918,0.36883557,0.59680545,0.7132297,0.6919366,1.458995,1.2661628,0.33383533,0,0.70308113,0.45738912,0.19901599,0.44177735,0.87332416,0.40507567,0.11443707,1.0259047,0.446518,0.50018454,0,0,1.489246,1.0010406,0.6416197
269_533,12,0.30018982,0.5279499,2.0588264,0,0.44749436,0.8175639,1.925718,0.24071059,1.7112298,0.8292153,1.3793752,0.46442765,1.152332,0.9189447,0.45961905,1.5212047,0,0,0.6455578,0.5694648,0,0.8384981,1.2195679,0.29447094,0.076591566,0.45468783,1.3538285,0.9260605,0,0.2812482,0.26418912,0.503394
269_540,12,0.3263196,1.0155069,1.190752,0,0.28825188,0.6207254,1.578137,0.33664957,1.5283928,0.6897404,2.232783,0.56064385,0.8835573,0.47088802,0.8763914,0.85278285,0,0.17878968,0.7133873,0,0.18090944,0.67938614,1.4649745,0.1712875,0.23878092,0.098448575,0.99624366,0.97849035,0,0.06352347,0.34532523,0.20478252
269_56,12,0.38342965,0.7161788,1.4365276,0,0.34788302,0.6467382,1.9757234,0.33872893,1.6660831,0.9124094,1.6739421,0.3617273,0.9715735,0.60897255,0.83945394,1.5206226,0,0.15262794,0.74115163,0.48622108,0,1.1046139,1.5642108,0.52446747,0.18726306,0.29384285,1.1373272,0.9296943,0,0.07006574,0.59855115,0.490719
269_612,12,0.62034905,0.79524004,2.2924788,0,0.36338657,1.0518783,1.4559861,0.38269684,1.9078043,0.44319987,1.0107124,0.40181708,0.7258129,1.5458213,0.764217,0.9329351,0,0.41253597,0.7131743,0.09166439,0,1.2287692,1.2053174,0.16757146,0.4990406,0.004545987,0.4617955,0.41589987,0,0.72856724,0.018849373,0.94891
269_618,12,0.57995546,0.39782274,2.1059391,0,0.29437843,1.0946041,1.7977775,0.22379759,1.6596022,0.49582303,0.65349,0.27185413,1.6445447,0.99436855,0.7165761,1.2276536,0,0.12877774,0.28877094,0.392506,0,1.3609152,1.2347635,0.08220813,0.022209927,0.499341,0.9933049,0.5861672,0,0.5828614,0.14716381,0.95559907
269_623,12,0.47259706,0.87076354,1.6403769,0,0.3006792,0.5338143,1.9332546,0.39186928,1.219904,0.85115063,1.4784629,0.040199652,1.4736228,0.6712705,0.9756243,1.1912622,0,0.12946504,0.76879376,0.31330377,0,0.9348017,1.449462,0.44528273,0,0.34498334,1.0892686,0.9387718,0,0.31529897,0.1774683,0.97429466
269_627,12,0.3188077,1.0694537,1.1574973,0,0.4662151,0.745819,1.7604047,0.56465316,1.3415508,0.8278835,2.147324,0.40285367,0.9403938,0.63652515,1.0710757,1.0105965,0,0.2936759,0.8496841,0.25906897,0.10094935,0.75756025,1.6326157,0.34249875,0.16832854,0.25980055,1.1824344,0.9627371,0,0.12879735,0.2521286,0.42584142
269_86,12,0.27827567,0.725597,2.0905335,0,0.49082166,0.78287315,1.5695535,0.10272822,1.7127204,0.748755,1.0433668,0.25413895,1.0075269,1.025345,0.6231818,1.210443,0,0.28689754,0.69489056,0.13735375,0,1.0028663,1.2400569,0.3002186,0.14075631,0.13135332,0.6770026,0.7776713,0,0.5276004,0.14482713,1.0567343
27_231,12,0.5561329,0.41689402,1.4722445,0,0.72691226,0.5347824,0.91910315,0.28319755,1.7206473,0.45642036,0.9348668,0.47118342,0.66093445,1.4060348,1.0633076,0.29512343,0,0.57824504,0.7127328,0.25958946,0.20621395,1.1814442,1.0725037,0.63059914,0.563944,0.4926076,1.2599944,0.27501643,0,0.9838371,0.7140504,0.7146145
27_313,12,0.42653775,0.34290105,1.6081685,0,0.7053573,0.75506675,0.7328502,0.09556368,1.6083512,0.5677203,0.7623088,0.6178819,0.7442678,1.4540215,1.3143584,0.38191167,0,0.7245114,0.8783282,0.23333445,0.07895462,1.2356416,0.9671415,0.77663445,0.72231853,0.5160997,1.0807843,0,0,0.9404988,1.1200827,0.2782484
27_540,12,0.44221336,0.5434401,1.7078514,0,0.4932125,0.9825009,1.1207551,0.25118932,1.3795197,0.4842478,0.5655752,0.5260864,0.6528584,1.5388092,0.9898199,0.6115055,0,0.9560101,0.8282371,0.21339116,0.29139197,1.4353021,1.107478,0.51230025,0.7809896,0.49070382,0.79553604,0.17233312,0,0.88722134,0.70778716,0.73012114
27_545,12,0.46676102,0.4755242,1.5533438,0,0.68536556,0.8475479,1.1007473,0,1.7346239,0.46790123,1.0225759,0.23156491,0.501227,1.3562043,0.9989351,0.32933053,0,0.86919653,0.8721892,0.39525026,0.21706061,1.5012755,1.4058555,0.6871644,0.5574862,0.49777663,1.1299028,0.16816553,0,0.8712795,0.63988185,0.74216986
27_565,12,0.26317963,0.5630995,1.7296116,0,0.71580863,0.5296014,0.6057966,0.0799866,1.7258573,0.68713534,0.70639217,0.44477236,0.7352234,1.4724339,1.4243034,0.26191297,0,0.83562434,0.96789676,0.23472206,0.36816078,1.0913788,1.0756563,0.7982434,0.6477891,0.6314131,1.0620241,0.014713287,0,1.1449077,0.86245763,0.73160255
270_120,12,0.55227995,1.1610547,1.6091927,0,0.3477242,0.61922,1.7990507,0.49778798,1.4619465,0.6047262,1.6450168,0.24164474,0.8997344,1.0222342,0.9212307,1.1273981,0,0.22466618,0.85468686,0.3228441,0,1.167096,1.3642603,0.28493956,0.27488515,0.16294539,0.8606876,0.7165801,0,0.5820123,0.059482694,0.70670164
270_178,12,0.7975779,0.8425853,2.048572,0,0.48637298,1.0966119,1.7058114,0.19788763,1.6014426,0.47582817,1.2906222,0.058422536,1.1167792,1.1694598,0.77529705,1.0265298,0,0.41317427,0.6791723,0.35474873,0,1.3779712,1.2695781,0.29849234,0.2919302,0.40188533,0.956253,0.35719448,0,0.5801263,0.24756503,0.7005427
270_192,12,0.4975925,0.8965112,2.0241249,0,0.32164967,0.7794547,1.5271395,0.2830387,1.6064544,0.743485,1.3691775,0.3660083,1.1244662,0.9919189,0.63075995,1.3496102,0,0.1513387,0.7214538,0.1971951,0,1.0105405,1.2110494,0.24416676,0.09594755,0.11723548,0.8101059,0.85514367,0,0.55535936,0.07246584,0.84499836
270_197,12,0.53062546,0.8134781,2.0930572,0,0.46632764,0.80635107,1.8672737,0.09839395,1.3607571,0.6954819,1.1579784,0.13581935,0.8924477,1.2909327,0.66872644,1.0005358,0,0.18924958,0.77836305,0.35726976,0,1.146972,1.2829672,0.20521829,0.044871733,0.27810103,0.88617074,0.7655127,0,0.57056844,0.06053102,0.9052794
270_199,12,0.37825477,1.1385905,1.5085841,0,0.49293637,0.58647275,1.4153799,0.6342504,1.6070626,0.40496898,1.6827414,0.22815247,0.71805835,0.85451233,1.3023165,0.85692346,0,0.7916205,1.0050396,0.29401147,0.54454327,0.92278636,0.9971895,0.43224445,0.6847137,0.32721347,0.6829808,0.1323321,0,0.87130547,0.5465865,0.52898
270_202,12,0.76131713,0.888847,1.8713859,0,0.4501046,1.0547291,1.69071,0.42414817,1.6002316,0.45872867,1.4849647,0.26392588,0.84747505,1.2062689,0.70585334,1.0858268,0,0.49894595,0.6942176,0.34509137,0.022135094,1.2662666,1.2196332,0.12962195,0.22129676,0.378174,0.9159054,0.48522544,0,0.4880231,0.13032049,0.64801085
270_209,12,0.689355,1.1437181,1.9527537,0,0.37646163,0.88265514,1.4188262,0.366762,1.4130032,0.56172407,1.573993,0.02212742,0.83692205,1.3433297,0.9486686,0.77820206,0,0.49828172,0.9339636,0.33060214,0,1.2781708,1.2260936,0.3850663,0.32831585,0.085683405,0.7896254,0.51333714,0,0.5329881,0.00043714,0.9332634
270_216,12,0.35186374,1.0099169,1.2971038,0,0.5608306,0.67204046,2.012559,0.3313354,1.2029326,0.8393024,1.9017197,0.21015519,0.88588667,0.793422,0.9808146,0.89431584,0,0.087598085,0.83346593,0.43988067,0,0.8273518,1.4760596,0.38888893,0.16439755,0.41527933,1.447586,0.9795811,0,0.24865049,0.32541823,0.39940652
270_248,12,0.5834478,1.3530014,1.5481861,0,0.3721812,0.5607648,1.0880245,0.6291963,1.3918347,0.6114086,1.8001817,0.21248375,0.928581,1.1261255,1.3031105,0.66411805,0,0.6441654,1.1556028,0.14187293,0.44572234,0.72088814,0.9926045,0.20395777,0.58352596,0,0.668204,0.32100967,0,0.85163236,0.20209396,0.6901871
270_323,12,0.526265,1.356856,1.508929,0,0.4717943,0.3705215,1.3012522,0.7764424,1.570008,0.45772982,1.6361041,0.16503811,0.9327817,0.9039043,1.5962127,0.51850164,0,0.5498893,0.98592585,0.1553609,0.27748638,0.8549949,0.98393023,0.4282191,0.67828906,0.53118074,0.6160728,0.03373894,0,0.9622952,0.5471792,0.73558533
270_375,12,0.64841545,1.3278427,1.6262693,0,0.2855843,0.54787683,1.1865174,0.7824235,1.5949919,0.46093524,1.7814012,0.38213077,0.77387476,1.1421258,1.0726249,0.77577364,0,0.43340796,1.0123506,0.13367163,0.17427231,0.7295368,1.0198172,0.2728323,0.6691196,0,0.5584724,0.25055978,0,0.8538244,0.1972909,0.61188304
270_92,12,0.56355107,1.2214541,1.372124,0,0.40434772,0.45332837,2.0440216,0.4385251,1.3208597,0.70177853,1.8960363,0.26822862,0.8387252,0.7831266,1.0895075,0.93851864,0,0.120883286,0.89693713,0.30768213,0,0.9426501,1.5207342,0.33338484,0.22159609,0.28364378,1.1810488,0.9426186,0,0.40504795,0.15070206,0.7736014
270_96,12,0.61879754,1.4007252,1.5008806,0,0.4315761,0.6931114,1.6228989,0.58551705,1.4677827,0.4624499,1.7679374,0.2786501,0.71768796,1.0933284,1.1431471,0.8545903,0,0.43445337,0.95168877,0.2906109,0.054115117,1.1298357,1.3775047,0.37723783,0.53877836,0.1636759,0.7952256,0.45119244,0,0.75674295,0.016588628,0.65859914
