275_157,5,0.86596483,1.169968,1.0864735,0,0.77044463,0.8981869,1.262554,0.6690527,0.76076317,0.058451056,0.5995479,0.94168895,0.5100167,1.6535968,0.35005808,0.5322827,0,0.8389298,0.74841887,0.494372,0.89278746,0.53107655,0.97412753,0.14608613,0.67798924,0.9306581,0.060274404,0.85529983,0,1.6220492,0.52885866,0.8133218
275_160,5,0.8798862,1.4231421,1.3358071,0,0.75209105,1.0836848,1.1160945,0.46584883,0.6045363,0.12057918,0.3959707,0.9126759,0.47840992,1.8962928,0.71075404,0.2272574,0,0.68266845,0.78170776,0.24198103,0.66505355,0.55112827,0.8513861,0.45049778,0.7550171,0.7372649,0.43311965,0.6888918,0,1.3175786,0.33920097,0.6479579
275_169,5,0.6778563,1.2917285,1.1656172,0,0.387675,0.4311853,1.1107191,0.8736266,0.93893534,0.04820168,0.4536352,1.0709527,0.7247927,1.5965794,0.6952648,0.5229436,0,0.7186122,0.55074155,0.4228964,0.7217754,0.7193283,0.8000463,0.095140904,0.7331183,0.99451613,0.20463808,0.7724565,0,1.5905768,0.69535387,0.96771455
275_178,5,1.1872139,0.7275909,0.44583365,0,0.8639612,1.2661357,1.4739321,0.6164658,0.8160111,0.44829434,0.8357839,0.59855324,0.40907168,1.0647259,0.23703337,0.093808055,0,0.98508275,0.5257991,0.6700779,0.7226782,0.59906673,0.9001553,0.56052303,0.92437696,1.3849125,0.4556121,0.7660332,0,0.8001486,0.93599033,0.28403053
275_191,5,0.9915556,0.98381615,0.7860935,0,0.5680872,0.7016555,0.8547332,0.8408892,0.49410105,0.32954562,0.5261144,0.7247247,0.70943797,1.1783766,0.4341675,0,0,0.69737685,0.6911637,0.83247334,0.5724058,0.73320985,0.3632667,0.6515651,1.4161191,1.2572345,0.16140625,0.6340157,0,1.2944031,0.93619215,0.594188
275_244,5,1.1340256,1.0471382,0.74193597,0,0.833678,1.3271301,1.1707597,0.47978154,0.34397137,0.035549402,0.41663978,0.58976156,0.61149824,1.4304566,0.8145659,0.27366367,0,1.0553281,0.70294714,0.4847734,0.6376704,1.1789714,0.7930305,0.6879016,1.0265093,1.0267723,0.2180043,0.8258725,0,1.073349,0.837221,0.8657131
275_253,5,0.42355084,0.9561858,1.34158,0,0.8115847,0.4410531,1.5562974,0.48467448,0.72095144,0,0.41829485,0.8093623,0.5093541,1.7307805,1.1317979,0.7501174,0,0.54922616,0.45026085,0.58526444,0.5474708,0.666515,0.95869136,0.29925826,0.66530347,1.0586314,0.8751185,0.7201841,0,1.3826876,0.9469032,0.7637148
275_262,5,0.54774404,0.950284,1.0012817,0,0.76058674,0.42552942,1.7258111,0.50874853,0.6268935,0.28550076,0.4645061,0.87779164,0.5037209,1.628667,0.6935667,0.74018764,0,0.6428355,0.6601031,0.4520372,0.53828365,0.50106925,0.93758535,0.32488844,0.55336726,1.0276302,0.8685574,1.1168262,0,1.2990886,0.9033692,0.89020884
275_263,5,1.078543,0.5485759,0.32395232,0,0.942541,0.94093,1.4634186,0.39921746,0.62508,0.43003058,0.8985964,0.5175969,0.38694552,0.8218874,0.31336308,0.20757928,0.13243818,0.78345156,0.4630047,1.1096299,0.65708256,0.78602815,0.89647937,0.5189489,1.2712474,1.2152503,0.6290932,1.1143078,0,0.7121513,1.2200581,0.16769263
275_275,5,0.6166449,1.1764026,1.0248963,0,0.8062742,0.6910808,1.2139474,0.5493711,0.78640753,0.024459124,0.29134193,0.8021913,0.4066096,1.5717748,0.81286395,0.35673466,0,0.9105269,0.8533599,0.36854416,0.8025085,0.59151745,0.98877895,0.37388888,0.7799841,1.1273535,0.21517695,0.6864638,0,1.5797018,0.7679775,1.1058451
275_29,5,0.38261953,0.91696465,1.3035116,0,0.78558075,0.37770087,1.5898539,0.44582602,0.7019051,0.01698786,0.63554204,0.7688112,0.4204349,1.5706242,0.98676455,0.9127281,0,0.6659179,0.5525569,0.54791194,0.70478654,0.65110147,1.1004026,0.10521525,0.5378392,1.1097251,0.7840825,0.8018133,0,1.3222394,0.9706234,0.8574213
275_295,5,0.6445487,1.2871001,1.0131024,0,0.5497796,0.6457819,1.0662056,0.5309106,0.1421923,0.22463268,0.5539043,0.7215226,0.68556523,1.3487952,0.9615123,0.4208198,0,0.8552116,0.71621263,0.7267793,0.8820019,0.7543415,0.4140079,0.34064528,1.2322924,0.9668541,0.7313523,0.412663,0,1.3652278,0.7646018,0.35474136
275_337,5,0.69546735,1.2752333,1.1527561,0,0.8977792,0.4079957,1.2112218,0.7266736,0.8691862,0.25076914,0.62906384,0.931297,0.5640409,1.9101406,0.7469181,0.5508536,0,0.62957776,0.6718042,0.2890893,0.7102517,0.30864173,0.5359007,0.2029486,0.65467006,0.83148766,0.6783615,0.85032237,0,1.6677297,0.6857612,0.75556946
275_350,5,0.4052502,0.8449782,1.1688626,0,0.83374786,0.31969762,1.6197146,0.5705273,0.84385884,0.053007424,0.5484925,0.76151526,0.25027645,1.3869319,0.8423104,0.72707593,0,0.6102613,0.6012143,0.57578844,0.50019133,0.58161736,1.0645894,0.25967398,0.76803917,1.071051,0.7309421,0.7330875,0,1.4277405,1.0262765,0.9019911
275_361,5,0.95580846,1.306324,0.9378259,0,0.5106534,0.72005904,1.3582929,0.5868064,0.39529523,0.08208352,0.53357553,0.8216638,0.72762024,1.7331556,0.8534306,0.55184853,0,0.833871,0.7186384,0.27933994,0.70440423,0.6950532,0.8496736,0.15580693,0.78517646,0.9725405,0.58053213,0.82018024,0,1.4446055,0.6434512,1.0749696
275_365,5,0.7180042,1.15136,1.201238,0,0.9977809,0.57378757,1.1836449,0.72657764,0.94580394,0.06582314,0.58774304,0.85396314,0.36556926,1.8314124,0.8955926,0.44994476,0,0.64621294,0.7838563,0.31488448,0.66036516,0.5015799,0.7966789,0.3390191,0.82654583,0.7650187,0.7003201,0.5272413,0,1.5711871,0.61426294,0.80750346
275_381,5,0.8008107,1.138855,1.1880647,0,0.5057697,0.37434155,1.7600847,0.4809511,0.32961354,0.41486192,0.812197,0.856282,0.85370815,1.3284656,0.82231843,0.88076854,0,0.3466441,0.52940106,0.69230545,0.2579702,0.6289629,0.5747074,0.07505658,0.5801124,0.949558,0.62381876,0.9224245,0,1.2399343,0.9728131,0.6299093
275_385,5,0.44334656,0.8948612,1.4953878,0,1.0073627,0.77061796,1.4553715,0.2673612,1.2172366,0.32061642,0.90106463,0.62718534,0.12512669,1.7330505,0.6650063,0.6786219,0,0.5921644,0.78259295,0.37475115,0.46492943,0.55349195,1.0950147,0.49436513,0.54564124,0.7393478,0.65762585,0.80888873,0,1.4711461,0.67568517,0.80477846
275_413,5,1.0856978,1.3503908,0.917497,0,0.79576826,1.1816244,1.4546207,0.6303619,0.44436952,0.12107295,0.5121512,0.7181327,0.49908924,1.6354865,0.2944113,0.32204875,0,0.86369383,0.8153759,0.3401135,0.74365056,0.6698741,0.95464325,0.25181857,1.0321175,0.8426243,0.34732386,0.9116486,0,1.414944,0.35618293,0.8661188
275_416,5,0.6988561,1.1498955,1.1165041,0,0.15425196,0.119556665,1.2996098,0.94445837,0.73140454,0.2769825,0.54725695,1.061399,0.8312292,1.44082,0.828051,0.6812154,0,0.57151353,0.5223867,0.6206816,0.47281298,0.5324775,0.65721905,0.076363355,0.7105191,1.1535422,0.5170026,0.7936191,0,1.4936911,0.96027887,0.9231292
275_419,5,0.62616324,1.1927301,1.0964984,0,0.8069458,0.35766196,1.305497,0.71343887,0.8900605,0.12959832,0.39809656,0.90700704,0.5331654,1.5842701,0.60779524,0.53386045,0,0.65399337,0.57395154,0.41065884,0.5296701,0.53872633,0.8324833,0.18470022,0.7420974,0.9721961,0.28620964,0.9439951,0,1.6430532,0.81197214,0.9658078
275_423,5,1.1332129,1.3279477,1.0316094,0,0.40390167,0.9416511,1.0915221,0.9577546,0.48382476,0.2450859,0.8237589,0.77085066,0.7768309,1.5831848,0.43267274,0.007408202,0,0.5988445,0.85221887,0.2992382,0.6133903,0.67276216,0.69263566,0.29427323,0.9688077,0.9359039,0.37055317,0.6995205,0,1.2257997,0.3824284,0.7819847
275_425,5,1.0809013,1.2735267,1.0723675,0,0.9587153,1.0533011,1.0823365,0.6667987,0.68275046,0.24056655,0.66245204,0.7787578,0.315222,1.6239468,0.5010587,0,0,0.75045264,1.0283878,0.022772506,0.6633458,0.38824505,0.6017736,0.48211345,1.0948219,0.57242703,0.41159415,0.4738213,0,1.3485966,0.5011623,0.51879096
275_432,5,1.0527322,1.4658761,1.1312836,0,0.60638964,0.74986434,0.8653461,0.7955574,0.5204073,0.18570435,0.6679372,1.0223995,0.67889166,1.6347727,0.80035436,0.1943067,0,0.67570853,0.84408295,0.3909984,0.8180671,0.7427907,0.3916886,0.20161083,0.9854897,0.74343204,0.14934403,0.51964945,0,1.5291117,0.53100705,0.5613526
275_449,5,0.60147804,1.3349264,1.3533847,0,0.27054906,0.38255775,1.4764513,0.42848912,0.5605711,0.2738098,0.5023267,1.0134908,0.7588297,1.4270281,0.8950497,0.7587632,0,0.4855858,0.660475,0.49607325,0.46341407,0.38898015,0.8091285,0.083820224,0.6176367,1.1657674,0.5241687,1.0116459,0,1.4029286,0.9123218,0.83942866
275_466,5,0.6770564,1.3149651,1.0656878,0,0.8377987,0.5419091,1.4556569,0.72839355,0.6248078,0.14692676,0.38124737,0.92170036,0.531385,1.693551,0.50981975,0.5735383,0,0.6367283,0.6460141,0.17003919,0.51827425,0.48337,0.9110198,0.18858519,0.6652423,0.89929485,0.40062216,1.0117503,0,1.4820861,0.6151289,0.90603805
275_482,5,0.88754094,0.99191225,1.0474263,0,0.9455818,1.0877881,1.3753036,0.7026907,0.8102415,0.066539586,0.7476108,0.73087084,0.3810888,1.6507031,0.19448602,0.4058905,0,0.83149874,0.78995556,0.31095165,0.85649073,0.55259526,1.0916042,0.14526567,0.6695392,0.7668153,0.15126923,0.88802916,0,1.4271734,0.40492702,0.69031644
275_484,5,0.4571168,0.81816065,1.0838932,0,0.8707017,0.41128606,1.7641176,0.49770144,0.85551304,0.24329019,0.5574464,0.7916474,0.46209174,1.5389546,0.9872763,0.9180614,0,0.62757075,0.64836013,0.72384596,0.35919368,0.66143084,0.92364967,0.39315394,0.62242675,1.2295315,0.87929,0.8246823,0,1.2340003,1.3702785,0.6684576
275_488,5,0.5842257,1.12259,0.9118021,0,0.75738084,0.52730614,1.8125654,0.53551114,0.29228505,0.23742789,0.49763107,0.838037,0.63257366,1.5184423,0.51762986,0.7781106,0,0.730067,0.66281205,0.5121754,0.74628687,0.35620487,0.92532134,0,0.7090032,1.1450975,0.6520433,1.0052359,0,1.3219321,0.809541,0.77812946
275_492,5,1.2355907,1.3041329,0.95508903,0,0.45992827,1.0432961,1.3225249,0.73555374,0.38153315,0.5201596,0.5820761,0.6783941,0.82415044,1.6964492,0.26315403,0.07246354,0,0.6773697,0.9272656,0.5501776,0.774469,0.37374175,0.52942514,0.21297595,0.87584805,1.2546319,0.5196051,0.977983,0,1.3807826,0.375432,0.9190701
275_502,5,0.9623828,1.1286069,1.0065142,0,0.61619294,0.9913316,1.4509991,0.4740732,0.47338504,0.03890437,0.57188433,0.86697894,0.6703868,1.4355471,0.79589736,0.61379397,0,0.89173615,0.47826248,0.5314248,0.55638933,0.78869283,0.89291763,0.32067445,0.75323457,1.0985985,0.42549437,0.6946176,0,1.2684882,0.8245865,0.64372563
275_504,5,0.4794131,0.9166641,1.0984118,0,0.8847964,0.62317574,1.6573662,0.57657945,0.95866007,0.20348662,0.78823084,0.847518,0.309149,1.6893357,0.2813573,0.90368474,0,0.85620713,0.7705433,0.3756233,0.9047595,0.5143782,1.1874663,0.116446406,0.5287193,0.7330978,0.48489517,1.1922725,0,1.3773489,0.70986307,0.8518876
275_519,5,0.62409467,1.0510789,0.8060378,0,0.8980694,0.46681434,1.5573677,0.68514204,0.76057065,0.2846622,0.65528923,0.9120106,0.50422746,1.4494427,0.07441938,0.6926658,0,0.68325686,0.5792164,0.6104526,0.5822476,0.39569974,1.0484046,0,0.54500365,0.9540874,0.27540112,1.4594753,0,1.520038,0.80595946,0.84753895
275_525,5,0.46248233,1.1800143,1.2068042,0,0.623224,0.29738814,1.3756915,0.5562396,0.64001524,0.08444446,0.50657856,0.9212219,0.5861747,1.6350008,0.8875302,0.7425952,0,0.6607261,0.6823158,0.5115547,0.76789033,0.49620396,0.8447385,0.011811733,0.51537746,1.1063925,0.56604666,0.94670355,0,1.5352596,0.8408972,1.008272
275_548,5,0.18799785,1.040032,1.3058418,0,0.56813216,0.36894828,1.1994256,0.6104374,0.94124734,0.25410295,0.4992221,0.6636755,0.42810094,1.4918026,1.2480832,0.46460745,0,0.8798926,1.000406,0.53053474,0.7574165,0.6059438,0.827461,0.4495096,0.6993801,1.2501866,0.6590786,0.3297045,0,1.370399,1.0623091,0.98991346
275_563,5,1.046437,1.2476741,1.0049866,0,0.74298406,1.175219,1.3740987,0.70584416,0.63072693,0.0482136,0.5620506,0.7492004,0.45533112,1.6551055,0.26232398,0.15895012,0,0.78059494,0.90325207,0.16287473,0.6254189,0.6982529,1.0026238,0.33020177,0.91427755,0.75673807,0.3258821,0.8524224,0,1.3507968,0.3009051,0.8195547
275_609,5,1.023088,1.2952297,0.905298,0,0.8630147,0.9516517,1.5077151,0.4438158,0.3982221,0.49412072,0.49250728,0.7707744,0.5089561,1.9456557,0.3676288,0.3327798,0,0.67638576,0.84689957,0.1830795,0.6401607,0.4738782,0.7318163,0.50492156,0.6988096,0.69116557,0.8058613,1.2789425,0,1.2392788,0.37478817,0.80694604
275_621,5,0.76269054,1.3086635,1.3674244,0,1.0195209,0.9570495,1.3947808,0.32499447,0.8039495,0.34572875,0.68298125,0.8247242,0.3608166,1.9806613,0.42336822,0.6353302,0,0.5296984,0.80041856,0.24639016,0.6557604,0.34361,0.8214468,0.29347494,0.45680606,0.6736468,0.52873254,1.146117,0,1.3195666,0.3044498,0.6742115
275_647,5,1.4694786,1.4222867,1.006614,0,0.27487332,0.75324297,1.1831044,0.48735955,0.050612584,0.5582857,0.8813672,0.7272747,1.0305536,1.0135494,0.69339514,0.62000906,0.114346586,0.3822406,0.46353757,0.6387307,0.4982073,0.8948835,0.43554235,0.46038625,0.8545916,0.76547086,0.48330355,0.88671225,0,1.010085,0.5471574,0.47768882
275_650,5,0.99055487,0.99972534,1.0685172,0,0.83472335,0.79870796,1.1591656,0.723143,0.8185829,0.31137586,0.8090179,0.9324098,0.44494826,1.7905794,0.27257037,0.3908595,0,0.7051213,0.81098944,0.3344634,0.7708473,0.38681912,0.7341913,0.13768795,0.6576853,0.6540277,0.24054106,0.8480874,0,1.6139423,0.5185865,0.62656224
275_669,5,0.5642328,1.067424,1.0131607,0,0.9704479,0.74015415,1.6197456,0.48461267,0.48473307,0.3169747,0.65978146,0.7872744,0.34314507,1.7156883,0.2629032,0.6576264,0,0.7117038,0.82902634,0.47893077,0.74891984,0.30951297,0.9124222,0.18832883,0.666479,0.9219365,0.60548323,1.1357673,0,1.455463,0.63137424,0.8372842
275_692,5,1.1116941,1.3423587,0.9749376,0,0.7567942,0.9342104,1.1231807,0.7157825,0.3597904,0.37673467,0.40531805,0.9128145,0.6627989,1.8007008,0.50208306,0.087753505,0,0.66227293,0.90320396,0.48522246,0.78044116,0.38979334,0.48468268,0.4375712,0.8061925,1.081331,0.32967493,0.7723815,0,1.5021735,0.44145608,0.6693983
275_695,5,0.7908943,1.1869202,1.2865006,0,0.49063873,0.6152749,1.1326821,0.8489158,1.0023538,0.19517773,0.56160694,0.7408163,0.53216577,1.5926203,0.8544594,0.2644678,0,0.7514136,0.95445395,0.3108688,0.6180774,0.7172295,0.75258505,0.30147764,0.64588046,1.0062063,0.19932795,0.54468495,0,1.5372027,0.70274496,1.2189434
275_702,5,1.3019524,1.1898103,0.9280465,0,0.7599101,0.8410325,1.257275,0.6831317,0.5134538,0.4962064,0.6416717,0.9612978,0.62423545,1.5840071,0.31533837,0.013389707,0,0.5699848,0.5571907,0.54382694,0.69139814,0.41711372,0.48440385,0.34523436,0.88484704,0.8148222,0.25314933,0.72195315,0,1.1287547,0.43779027,0.31857422
275_711,5,0.87746227,1.153336,1.0525155,0,0.66967434,1.0473689,1.493719,0.660956,0.59868443,0.3023234,0.74872184,0.782618,0.67204845,1.8087918,0.44863236,0.56665957,0,0.9181137,0.8025944,0.40504816,0.633435,0.51870966,0.8934789,0.12197718,0.5692347,0.8301171,0.3451425,0.73759717,0,1.2699006,0.55231595,0.72828186
275_715,5,0.9626176,1.3519725,1.2096082,0,0.1854799,0.6010442,1.3639508,0.89278674,0.356033,0.43437177,0.86936235,0.8312745,0.91605055,1.6091026,0.60987604,0.7060627,0,0.5236721,0.5709513,0.34375894,0.46387586,0.46381712,0.5234362,0,0.61224985,0.7886754,0.819319,0.8207946,0,1.4110309,0.36772227,0.769887
275_737,5,0.53629273,0.99770534,1.1068523,0,0.80472624,0.75401485,1.8091308,0.44943407,0.59446037,0.04359913,0.33190206,0.67228055,0.41395015,1.630943,0.5334642,0.59285843,0,0.7593882,0.7288232,0.20815839,0.5413861,0.61622596,1.0349114,0.29483125,0.7072472,1.0003132,0.6031512,0.9847427,0,1.4381895,0.7318096,1.0557142
275_742,5,0.7451822,1.2625293,1.1702228,0,0.5349923,0.3894837,1.5227915,0.5515121,0.3499216,0.42154562,0.5463215,0.89526486,0.6393708,1.7324542,0.5490546,0.53074086,0,0.5530691,0.58198464,0.532335,0.70117927,0.29716426,0.42249048,0.2589228,0.77082497,1.1165704,1.0674946,1.1643397,0,1.5053877,0.698213,0.7865602
275_749,5,1.2455006,1.509062,0.81144536,0,0.6139406,1.0619295,1.3093454,0.82484174,0.39694545,0.31066483,1.0596153,0.5887219,0.78372467,1.6487519,0.4821217,0.3111094,0,0.6311289,0.9296996,0.17377755,0.6463541,0.6384063,0.73581934,0.1613923,0.9516761,0.57118905,0.7371437,0.71067005,0,0.87050366,0.13222146,0.70341027
275_84,5,0.6007039,1.1517229,1.3281143,0,0.7460989,0.5010962,1.4034151,0.67332196,1.0234959,0,0.54003686,1.023677,0.5204344,1.7453743,0.70286644,0.8059654,0,0.6464586,0.5033608,0.31233156,0.58579516,0.6170919,0.973528,0.12778988,0.771447,0.7707968,0.34666052,0.7719595,0,1.5347291,0.7152535,0.7842605
275_88,5,1.2290645,1.1190892,0.8631329,0,0.8364618,0.9402571,1.2614497,0.74700737,0.44975555,0.06304622,0.4957111,0.81808907,0.67110693,1.7464498,0.60600424,0.54212165,0,0.79818285,0.5176187,0.45242757,0.71112216,0.9964311,1.0035645,0.3053064,0.79613173,0.9293852,0.43168992,0.8992679,0,1.4170709,0.56517756,0.92110264
275_97,5,0.96855724,1.3868699,1.1244745,0,0.4767388,0.63842344,1.1960677,0.8039725,0.6220485,0.2764219,0.64484006,0.92886555,0.7736137,1.7714242,0.72725725,0.39209834,0,0.65850043,0.8164625,0.23364751,0.5517243,0.5455617,0.6940315,0.10969475,0.572508,0.95869005,0.28560552,0.8253913,0,1.4740778,0.56200874,1.0962572
276_108,5,0.61142695,1.2716246,1.1387273,0,0.593608,0.87850547,1.543919,0.22719201,0.31660956,0.6092353,0.5160104,0.6998034,0.65319574,1.6354517,0.76175153,0.6153481,0,0.82269967,0.7747364,0.6633982,0.78459644,0.5290129,0.6454265,0.56807053,0.8008743,1.2442663,0.9903396,1.2301443,0,1.2092884,0.93638396,0.6837231
276_143,5,0.5978905,1.1948047,0.96942073,0,0.657954,0.7970892,1.3343819,0.42439237,0.59496903,0.3647166,0.38795292,0.6808099,0.47556558,1.6090187,0.78834736,0.38656548,0,1.0262375,0.87914234,0.6225698,0.9854437,0.5054386,0.8323672,0.44737235,0.8322965,1.3054192,0.67450285,0.75689805,0,1.509494,0.7659918,0.9640701
276_159,5,0.41581306,1.0525677,1.1068794,0,0.68729603,0.6201601,1.5673419,0.50119495,0.6433696,0.3405555,0.48500073,0.7802057,0.35446614,1.5986568,0.65788794,0.6547775,0,0.9857093,0.85825413,0.6916294,0.89279914,0.44393343,0.69308424,0.4983817,0.9006937,1.1778256,0.768749,0.7698233,0,1.483926,0.99686646,0.8078823
276_172,5,0.7750949,1.3021345,1.3539253,0,0.5421238,0.9210645,1.3341006,0.09193292,0.7152412,0.0962075,0.66221166,0.9810889,0.5977738,1.7046145,0.6401633,0.7924049,0,0.8516587,0.7144681,0.3515628,0.74397457,0.707036,1.0513432,0.3396077,0.6800875,0.96968615,0.47085828,1.1522988,0,1.4458638,0.84224796,0.81207836
276_176,5,0.46221882,1.3603582,1.223257,0,0.5559317,0.60268545,1.0661075,0.3502994,0.67918515,0.07342303,0.3534819,0.6037765,0.40355888,1.165709,1.1387386,0.330564,0,0.898352,0.96502596,0.5206154,0.62395245,0.70262647,0.6531621,0.6755012,1.0620403,1.3746588,0.3132178,0.82926255,0,1.5802776,1.19288,1.2309651
276_183,5,0.6442281,1.1221502,1.4717145,0,0.8325188,1.3390656,0.97834384,0.08717024,0.6556629,0.1391263,0.36861598,0.5556018,0.16998799,1.4843247,0.6802732,0.08934432,0,1.1031166,1.0531456,0.49432725,0.9190197,0.66582716,0.85561955,0.7401414,1.0560822,1.0018362,0.29456046,0.69173604,0,1.5271363,0.86700666,0.8651855
276_184,5,0.62697005,1.5550265,1.3475919,0,0.21457392,0.6120112,1.2444192,0.3142704,0.41411614,0.31281668,0.36915663,0.6076076,1.1021916,1.3724583,1.3698264,0.728946,0,0.54467463,0.71444744,0.32014543,0.58945984,0.6419934,0.9566648,0.22393331,0.7189468,1.2108297,0.92012036,0.82371694,0,1.297568,0.51614666,1.2682823
276_215,5,0.549824,1.334055,1.027724,0,0.7042124,0.65304244,1.4550132,0.3127539,0.5854882,0.4005471,0.3729431,0.828103,0.52956825,1.5702838,0.8443216,0.5545498,0,0.8945806,0.8221847,0.65412307,0.777611,0.3717594,0.54189146,0.64441013,0.93097055,1.1283937,0.80766296,0.9605527,0,1.5106837,0.9332094,0.6952399
276_25,5,0.55766815,1.3365366,1.5884876,0,0.8384801,0.73067,1.3202585,0.2225922,0.4956794,0.27564198,0.4362397,0.83867514,0.40038112,1.8157326,0.45228136,0.60808015,0,0.5271822,0.88661593,0.36025047,0.65858364,0.34028,0.69741964,0.32715878,0.6143756,0.95749736,0.43742898,1.3001387,0,1.5275397,0.6234578,0.84904754
276_31,5,0.7516778,1.2813169,1.3332381,0,0.881678,0.8690214,1.1648114,0.35895136,0.6824757,0.21154803,0.4389914,0.8989017,0.4367916,1.9555835,0.72417974,0.5709517,0,0.81922984,0.72853565,0.50440305,0.90939486,0.40236217,0.61969876,0.34696648,0.62058026,0.93643713,0.63735425,0.7971136,0,1.6414715,0.5701101,0.6815518
276_32,5,0.47489724,1.0142376,1.368467,0,0.97850394,0.786762,1.5346555,0.20786145,0.85978264,0.3094945,0.58974314,0.7613945,0.16561857,1.7032613,0.4702052,0.6263851,0,0.6694119,0.8171505,0.30318278,0.6804907,0.3152008,1.0368305,0.3861139,0.55832744,0.82451355,0.64084595,1.1569879,0,1.4579343,0.685526,0.78221
276_36,5,0.3255381,0.8617374,0.85248595,0,0.79868186,0.74841905,1.7734195,0.55532396,0.5943855,0.5740236,0.7532587,0.86054873,0.27533332,1.6184851,0.6390455,0.69079936,0,0.9362712,0.92863834,0.6378179,0.81596434,0.33949095,0.8868818,0.59076536,0.61550486,1.1860584,0.9552245,1.0633751,0,1.1244972,1.1278602,0.5444578
276_40,5,0.80083823,1.0862926,1.2425778,0,0.99957085,0.98595166,1.1296893,0.3828098,0.97211546,0.15520155,0.69669294,0.8112039,0.31086865,1.7370285,0.3755828,0.62413156,0,0.919752,0.76745105,0.5219148,0.9589411,0.49351132,0.89028096,0.32590404,0.6189733,0.75771916,0.18763901,0.9531283,0,1.7053043,0.61436987,0.59920454
276_55,5,0.46198404,1.3176475,1.4143039,0,0.66742146,0.56596994,1.4588245,0.08634344,0.6060704,0.23520929,0.51192915,0.8785315,0.44389597,1.5721103,0.89043105,0.65129566,0,0.60033536,0.7962053,0.4463396,0.57261336,0.4939959,0.93082345,0.49709055,0.5651537,1.0931249,0.7362818,1.1721152,0,1.2535496,0.87858,0.77196085
276_60,5,0.97431993,1.136065,1.1024745,0,0.68431365,1.1081097,1.218445,0.58574307,0.6336232,0.23025012,0.5466555,0.8062222,0.44388202,1.4366084,0.38273335,0.2100142,0,0.8431928,0.7632288,0.6851095,0.7452018,0.59234214,0.8626418,0.5762223,0.73896664,1.1270065,0.014507338,0.8020009,0,1.3842332,0.5371475,0.6749679
276_72,5,0.4695847,1.1343912,1.320562,0,0.79899573,0.5145144,1.656016,0.179131,0.5910466,0.1896593,0.41527027,0.9055342,0.42092192,1.408746,0.86181784,0.8716986,0,0.48043108,0.6963036,0.6481264,0.36687338,0.4439888,0.7801548,0.4534401,0.6585776,1.1273898,0.63645047,1.1307054,0,1.4082488,1.0870236,0.6611645
276_74,5,0.42914253,1.2122732,1.077814,0,0.54534686,0.45154715,1.3750414,0.36762092,0.49336082,0.23316646,0.47749949,0.8385974,0.6555631,1.5206658,0.95851505,0.64027405,0,0.7789396,0.75343925,0.5199946,0.60208535,0.512802,0.7732476,0.2993054,0.76029706,1.2410814,0.7832455,1.0725174,0,1.4618448,1.0233346,0.9040518
276_98,5,0.41698337,1.2356997,1.1650267,0,0.29788753,0.39919752,1.2320894,0.48307505,0.5346277,0.28215748,0.5372379,0.82808656,0.75897884,1.333325,1.1414874,0.6061853,0,0.7527598,0.8047063,0.7135328,0.57652164,0.6026417,0.67017305,0.3625069,0.8426676,1.3712915,0.46421635,0.6287881,0,1.3941585,1.1209662,0.9349911
276_b_109,5,0.3632809,1.0901937,1.5626996,0,0.96668303,0.81555104,1.0982603,0.16282055,0.83174086,0.19203728,0.28618118,0.55632895,0.19547708,1.8460754,1.0258406,0.035903156,0,0.7264489,0.91187996,0.49010164,0.5891066,0.609581,0.75311697,0.85869956,0.76191014,1.0792799,1.0314023,0.63333684,0,1.5773646,0.6890329,0.99047625
276_b_30,5,0.6015251,0.994625,1.5760094,0,0.9274751,0.8364172,1.2791625,0.026136369,1.015815,0.17662287,0.75503945,0.7485867,0.101629995,1.5548681,0.57165515,0.6151862,0,0.70427096,0.67317027,0.5580363,0.66759735,0.5531256,0.91257334,0.57567465,0.6547725,0.8124552,0.4879712,1.0117991,0,1.6586336,0.82777023,0.7760234
276_b_68,5,0.22499958,0.8379395,1.0554773,0,0.78851295,0.38531518,1.4352442,0.44770405,0.8652204,0.14680398,0.6605524,0.8238227,0.19657849,1.3235066,1.030474,0.74972093,0,0.917114,0.84778035,0.6144,0.7550312,0.5579761,0.99440265,0.41896215,0.7399261,1.2631983,0.85068727,0.77375257,0,1.309668,1.3188287,0.7449533
276_b_92,5,0.55813456,1.058126,1.0874256,0,0.48420477,0.36317605,1.2687029,0.6002568,0.8197751,0.5003592,0.43741336,0.8388305,0.6465824,1.3670918,1.2722875,0.60843563,0,0.6625402,0.6853603,0.8030882,0.5708164,0.6859733,0.45710993,0.68015635,0.76193416,1.3979698,1.0562811,0.7252239,0,1.2595851,1.3520547,0.4912602
277_151,5,1.0594426,0.73491323,0.4871673,0,0.81947446,1.1154913,1.8460823,0.30800632,0.48458642,0.2974704,0.7319405,0.6911229,0.6100869,1.2542102,0.39008248,0.8162366,0,0.9931983,0.52516943,0.7240288,0.44376767,1.0416814,1.1118283,0.53187287,0.8881574,0.96312046,0.52155536,1.382803,0,0.7311969,1.2235688,0.5650672
277_153,5,0.9703016,1.1927801,1.1315899,0,0.836784,1.141889,1.2899724,0.39932957,0.9306112,0.333659,0.9727034,0.7063508,0.24769913,1.3815376,0.20166433,0.33897588,0,0.7931217,0.97373754,0.49823117,0.8865442,0.36757487,0.8611566,0.21219775,0.7837562,0.6121141,0.21415956,0.735511,0,1.2747737,0.3358941,0.41137794
